/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_056.jpg,0,0.1778433,0,10.78913
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_143.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_143.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_143.jpg,0,0,0,10.74302
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_232.jpg,0,0,0,10.63504
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_329.jpg,0,0.2932827,0,10.76121
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_405.jpg,0,0.06529498,0,10.81524
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_475.jpg,0,0,0,10.73397
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_542.jpg,0,0.09242392,0,10.68342
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_618.jpg,0,0.3190949,0,10.83314
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_716.jpg,0,0.02386808,0,10.9015
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_783.jpg,0,0,0,10.8378
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_850.jpg,0,0.09908152,0,10.79003
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_58_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_58_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_58_918.jpg,0,0.3025653,0,10.90478
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_019.jpg,0,0,0,10.94543
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_086.jpg,0,0,0,10.8793
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_182.jpg,0,0.288738,0,10.95825
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_277.jpg,0,0.1884327,0,11.20304
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_347.jpg,0,0,0,11.19147
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_415.jpg,0,0.2035353,0,11.25507
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_513.jpg,0,0.1176388,0,11.45905
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_608.jpg,0,0,0,11.36618
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_703.jpg,0,0.09444594,0,11.11622
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_799.jpg,0,0.1840553,0,10.9716
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_870.jpg,0,0,0,11.29915
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_03_59_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_03_59_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_03_59_969.jpg,0,0.2022114,0,11.30107
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_039.jpg,0,0.4106247,0,11.67552
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_122.jpg,0,0.198555,0,11.8593
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_195.jpg,0,0.1912587,0,11.38246
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_264.jpg,0,0.4028571,0,11.55021
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_321.jpg,0,0.1973627,0,12.11685
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_434.jpg,0,0.3090284,0,12.05782
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_510.jpg,0,0.3244007,0,12.19561
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_611.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_611.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_611.jpg,0,0.01706886,0,12.75524
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_707.jpg,0,0.1909525,0,12.15173
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_810.jpg,0,0,0,12.58513
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_883.jpg,0,0,0,12.30733
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_00_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_00_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_00_951.jpg,0,0.2089226,0,12.25463
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_021.jpg,0,0.2071788,0,12.40482
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_118.jpg,0,0,0,12.34086
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_187.jpg,0,0.1033351,0,12.33427
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_257.jpg,0,0.3175592,0,12.35783
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_324.jpg,0,0.3168898,0,12.88098
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_414.jpg,0,0.0196259,0,12.68106
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_518.jpg,0,0.3079619,0,12.96322
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_604.jpg,0,0.02647805,0,12.9903
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_701.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_701.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_701.jpg,0,0.08743143,0,12.58914
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_796.jpg,0,0.3680456,0,12.72749
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_890.jpg,0,0.08747077,0,13.13877
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_01_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_01_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_01_985.jpg,0,0.09446669,0,12.84756
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_076.jpg,0,0.01250124,0,13.07996
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_168.jpg,0,0,0,12.98562
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_264.jpg,0,0.2888875,0,12.7725
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_354.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_354.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_354.jpg,0,0.02163219,0,12.84399
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_451.jpg,0,0,0,12.96442
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_550.jpg,-0.15,0,0,12.54139
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_637.jpg,0,0,0,12.6949
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_728.jpg,0,0,0,12.56575
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_821.jpg,0,0,0,12.27757
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_888.jpg,0,0,0,12.39929
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_02_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_02_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_02_977.jpg,0,0,0,12.16002
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_063.jpg,0,0,0,11.99808
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_152.jpg,0,0.2661867,0,11.98083
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_238.jpg,0,0.1984019,0,12.43447
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_316.jpg,0,0,0,12.46261
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_396.jpg,-0.15,0,0,12.33009
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_474.jpg,-0.3,0,0,11.96317
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_564.jpg,-0.1180859,0,0,12.17108
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_642.jpg,0,0.158613,0,12.0969
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_722.jpg,0,0.3946917,0,12.25572
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_800.jpg,0,0.3143091,0,12.39579
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_881.jpg,0,0.05123591,0,12.47362
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_03_974.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_03_974.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_03_974.jpg,0,0,0,12.43612
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_04_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_04_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_04_052.jpg,0,0,0,12.36521
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_04_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_04_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_04_134.jpg,0,0,0,12.24969
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_04_226.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_04_226.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_04_226.jpg,0,0.2761624,0,12.04175
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_04_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_04_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_04_308.jpg,0,0.1934946,0,12.31156
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_04_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_04_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_04_387.jpg,0,0,0,12.18628
/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/center_2021_01_10_22_04_04_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/left_2021_01_10_22_04_04_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/myData/IMG/right_2021_01_10_22_04_04_470.jpg,-0.1,0,0,12.02798
